,Ipv,Vpv,Vdc,ia,ib,ic,va,vb,vc,Iabc,If,Vabc,Vf
2330,1.456719970703124,101.21826171875,145.1953125,0.47717187499999997,-0.518310546875,0.025019531249999998,-136.26583862304702,134.2141723632814,5.47593180339299,0.5160263558776235,50.08118016508835,155.7463183786972,50.003481530868235
2331,1.454449462890624,101.253662109375,145.25390625,0.47717187499999997,-0.5008544921875,0.006220703124999999,-138.387420654297,131.5429077148438,10.292083740211424,0.5161074317258014,50.08029439537944,155.7468245271616,50.00350820880484
2332,1.453314208984374,101.297607421875,145.3125,0.48791406249999997,-0.5035400390625,-0.009892578124999999,-140.6488342285158,128.5244750976564,15.051177978455081,0.5161565327618696,50.07983474274396,155.74696259703938,50.00352247621036
2333,1.4531249999999978,101.282958984375,145.1953125,0.48657128906249997,-0.4833984375,-0.031376953124999996,-142.5196838378908,125.61212158203139,19.910725911365383,0.5162458491687355,50.078879655340344,155.7470215475546,50.00355241679642
2334,1.45426025390625,101.298828125,145.13671875,0.49865624999999997,-0.480712890625,-0.044804687499999996,-144.3423156738282,122.52136230468759,24.77831013985548,0.5163351655756012,50.07792456793672,155.7470804980698,50.003582357382484
2335,1.457098388671876,101.239013671875,145.1953125,0.49328515624999997,-0.4605712890625,-0.0703173828125,-145.82019042968759,119.51257324218759,29.679646809784536,0.5163753809463987,50.07742913316858,155.74700137870718,50.003598030563026
2336,1.45047607421875,101.18896484375,145.1953125,0.50402734375,-0.4578857421875,-0.08240234375,-147.3486938476562,116.26992797851581,34.48936971016728,0.516434964297037,50.07640041939,155.74722770872958,50.003629861838704
2337,1.457855224609376,101.158447265625,145.13671875,0.5080556640625,-0.4337158203125,-0.101201171875,-148.53244018554682,113.08996582031259,39.40034993478522,0.5164945476476752,50.075371705611424,155.74745403875198,50.00366169311438
2338,1.4563415527343762,101.142578125,145.078125,0.517455078125,-0.4296875,-0.111943359375,-149.7185974121094,109.61828613281259,44.1401570636865,0.5165139156275158,50.074838426600984,155.74775948813698,50.00367785120953
2339,1.45577392578125,101.123046875,145.01953125,0.5214833984375,-0.408203125,-0.1320849609375,-150.7817993164062,106.15866088867196,48.9016621906737,0.5165632030020746,50.07373213967526,155.74848430116222,50.003709731635325
2340,1.4538818359374979,101.185302734375,145.01953125,0.528197265625,-0.40283203125,-0.1428271484375,-151.673828125,102.43624877929695,53.501637776642895,0.5166124903766334,50.07262585274954,155.7492091141874,50.00374161206112
2341,1.460125732421874,101.1767578125,145.01953125,0.5295400390625,-0.3826904296875,-0.1669970703125,-152.4332580566406,98.78134155273438,58.1112569173031,0.5166424097713516,50.07205284483426,155.74962847782757,50.00375733439178
2342,1.452178955078122,101.1865234375,144.9609375,0.5322255859375,-0.3773193359375,-0.17908203125,-153.05044555664057,94.75756835937507,62.54729207358391,0.5167041488153996,50.07086538597516,155.7502145305024,50.0037876792624
2343,1.4500976562499979,101.278076171875,145.13671875,0.533568359375,-0.3558349609375,-0.20190917968750002,-153.53021240234358,90.93630981445315,67.04359944666422,0.5167658878594475,50.06967792711606,155.7508005831772,50.003818024133025
2344,1.4463134765624979,101.285400390625,145.078125,0.533568359375,-0.3477783203125,-0.21265136718750002,-153.8267517089842,86.82815551757815,71.34783935550982,0.5167977075087774,50.06906347617224,155.7509672722118,50.00383264667298
2345,1.4463134765624979,101.217041015625,145.01953125,0.53625390625,-0.3262939453125,-0.23816406250000002,-153.96899414062483,82.74169921875,75.76378377279846,0.5168295271581071,50.06844902522842,155.75113396124638,50.00384726921294
2346,1.448962402343748,101.212158203125,144.90234375,0.53625390625,-0.314208984375,-0.24622070312500002,-153.9714050292968,78.49853515625,80.04712931313134,0.5168821907009888,50.067179136534506,155.7512821516612,50.00387514198928
2347,1.454827880859374,101.201171875,144.90234375,0.5429677734375,-0.2886962890625,-0.267705078125,-154.0123901367186,74.28912353515624,84.35136922195855,0.5169030345945406,50.0665236987844,155.75126365304138,50.003888392225655
2348,1.45577392578125,101.119384765625,144.78515625,0.5402822265625,-0.276611328125,-0.27576171875,-153.66522216796858,69.82415771484374,88.48041788729014,0.5169238784880924,50.0658682610343,155.75124515442158,50.00390164246204
2349,1.462017822265624,101.07666015625,144.90234375,0.5456533203125,-0.25244140625,-0.29724609375,-153.120361328125,65.49902343749997,92.72438557933503,0.5169683645375628,50.064520601480226,155.75119015342338,50.0039269572248
2350,1.454827880859376,101.142578125,144.9609375,0.541625,-0.2376708984375,-0.3012744140625,-152.45254516601557,60.7447509765625,96.65333048493115,0.5170128505870332,50.06317294192614,155.7511351524252,50.00395227198756
2351,1.4569091796875022,101.21337890625,145.13671875,0.54699609375,-0.217529296875,-0.3241015625,-151.8715209960936,56.274963378906264,100.53727213533068,0.5170364927429517,50.06248072012217,155.7510986500468,50.00396433651393
2352,1.451800537109376,101.297607421875,145.3125,0.5375966796875,-0.2054443359375,-0.32947265625,-150.6660766601562,51.687042236328146,104.22271728506658,0.5170821927017031,50.06106565061062,155.75128876438538,50.00398775230708
2353,1.455206298828124,101.336669921875,145.3125,0.5375966796875,-0.190673828125,-0.353642578125,-149.76199340820318,47.1376953125,107.86155192049401,0.5171278926604541,50.059650581099085,155.751478878724,50.00401116810021
2354,1.450286865234376,101.405029296875,145.3125,0.52551171875,-0.179931640625,-0.359013671875,-148.55172729492202,42.4219970703125,111.2504577635892,0.5171499504632868,50.05892773339152,155.751705495441,50.00402251936698
2355,1.451422119140624,101.475830078125,145.37109375,0.522826171875,-0.1705322265625,-0.385869140625,-147.3776245117188,37.981140136718736,114.6361490884846,0.5172108422957458,50.057456362834714,155.75224359972498,50.0040450591979
2356,1.445745849609372,101.41357421875,145.1953125,0.506712890625,-0.158447265625,-0.3898974609375,-145.7285766601564,33.07739257812498,117.81932576493901,0.5172717341282048,50.05598499227792,155.752781704009,50.00406759902882
2357,1.4440429687499978,101.38671875,145.13671875,0.5026845703125,-0.1490478515625,-0.41675292968749994,-144.3447265625,28.21704101562498,120.936604817697,0.5173105681578313,50.055236469428685,155.753093191576,50.00407878759298
2358,1.441961669921874,101.43310546875,145.13671875,0.48925683593749997,-0.1329345703125,-0.41943847656249994,-142.4136047363282,23.388031005859357,123.88351440430799,0.5173893631747104,50.053715690228,155.7529603244306,50.004101162085796
2359,1.4425292968749979,101.453857421875,145.13671875,0.48925683593749997,-0.1195068359375,-0.44092285156249994,-140.699462890625,18.421600341796857,126.77336629235019,0.5174681581915895,50.05219491102732,155.7528274572852,50.00412353657862
2360,1.4478271484374978,101.309814453125,145.01953125,0.47582910156249997,-0.0980224609375,-0.43958007812499994,-138.4934997558594,13.537139892578107,129.5466918945578,0.5175081191788424,50.051422654675875,155.75238310257282,50.004134722507274
2361,1.4531249999999978,101.279296875,145.1953125,0.47851464843749997,-0.0792236328125,-0.45703613281249994,-136.2778930664062,8.66714477539062,132.3184102376408,0.5175767834840928,50.04985693544948,155.7513652040252,50.0041567145774
2362,1.4601257324218717,101.356201171875,145.13671875,0.46777246093749997,-0.0550537109375,-0.45166503906249994,-133.70065307617202,3.9779663085937442,134.9358317057194,0.5176454477893432,50.04829121622308,155.7503473054776,50.00417870664752
2363,1.4642883300781218,101.30126953125,145.13671875,0.47045800781249997,-0.034912109375,-0.46509277343749994,-131.35244750976562,-0.9281921386718761,137.54119873044277,0.5176741511073408,50.04749775334812,155.74977376164242,50.00418951278898
2364,1.4648559570312458,101.21337890625,145.13671875,0.45703027343749997,-0.0093994140625,-0.46106445312499994,-128.4473266601562,-5.537811279296877,139.9625345865456,0.5177246132116082,50.04589555371145,155.74907562717001,50.00421022821062
2365,1.4665588378906218,101.19140625,145.1953125,0.45971582031249997,0.0093994140625,-0.47314941406249994,-125.7157897949218,-10.400573730468746,142.28020222976937,0.5177750753158756,50.044293354074796,155.74837749269759,50.004230943632265
2366,1.461639404296874,101.273193359375,145.078125,0.44360253906249997,0.0308837890625,-0.47046386718749994,-122.7600402832032,-15.048767089843736,144.34311930333482,0.5177968341021454,50.0434846173131,155.7482529020604,50.00424085291244
2367,1.46334228515625,101.280517578125,145.13671875,0.44225976562499997,0.045654296875,-0.48389160156249994,-119.8332214355468,-20.046539306640618,146.3288879394128,0.5178391546459367,50.04185892260194,155.7482149942076,50.0042593279646
2368,1.457855224609376,101.20849609375,145.078125,0.42211816406249997,0.064453125,-0.48523437499999994,-116.5592346191406,-24.721252441406243,147.9899902343374,0.5178814751897278,50.04023322789078,155.74817708635481,50.00427780301676
2369,1.459179687500002,101.2158203125,145.13671875,0.41808984374999997,0.0751953125,-0.49866210937499994,-113.47570800781241,-29.820281982421857,149.4935811360358,0.5179020369472493,50.03941626994132,155.74826376913921,50.00428636878875
2370,1.459179687500002,101.383056640625,145.13671875,0.39660546875,0.093994140625,-0.5013476562499999,-110.0450134277344,-34.50222778320312,150.8243916829182,0.5179225987047706,50.03859931199186,155.7483504519236,50.00429493456072
2371,1.4644775390625022,101.324462890625,145.13671875,0.3898916015625,0.104736328125,-0.5120898437499999,-106.7662048339844,-39.52651977539064,152.0306396484252,0.5179798231793147,50.0369638445801,155.74834723822784,50.00431039854607
2372,1.4599365234375021,101.19140625,145.01953125,0.367064453125,0.126220703125,-0.5147753906249999,-103.17639160156259,-44.075866699218764,153.031962076817,0.5180164858963373,50.036145335117794,155.7482573417476,50.004317296759424
2373,1.4606933593750022,101.2158203125,145.078125,0.3603505859375,0.1383056640625,-0.5201464843749999,-99.66372680664071,-48.92416381835938,153.98988850911599,0.5180531486133598,50.0353268256555,155.7481674452674,50.00432419497279
2374,1.455773925781252,101.2451171875,144.90234375,0.3375234375,0.1611328125,-0.5201464843749999,-95.80630493164077,-53.362609863281264,154.8328959147224,0.5181042295655691,50.033694552549434,155.7480256631606,50.00433628068119
2375,1.4536926269531283,101.1669921875,144.9609375,0.3308095703125,0.174560546875,-0.5228320312499999,-92.02362060546882,-58.05419921875,155.55053710938182,0.5181553105177785,50.03206227944338,155.7478838810538,50.00434836638958
2376,1.451611328125002,101.168212890625,144.90234375,0.3093251953125,0.19873046875,-0.5228320312499999,-87.86724853515624,-62.302185058593736,156.1476338704478,0.5181697287529653,50.03124851579962,155.7478319954272,50.00435355388463
2377,1.453881835937502,101.240234375,145.01953125,0.3012685546875,0.2108154296875,-0.5214892578124999,-83.8386535644531,-66.8852844238281,156.59043375651362,0.5181923672649743,50.0296316700046,155.7477818959388,50.00436213046606
2378,1.455584716796876,101.221923828125,144.90234375,0.2797841796875,0.2349853515625,-0.5228320312499999,-79.56414794921874,-71.10675048828124,156.86929321289202,0.5182150057769833,50.028014824209585,155.7477317964504,50.0043707070475
2379,1.459558105468752,101.22314453125,144.90234375,0.2690419921875,0.2457275390625,-0.5214892578124999,-75.48010253906247,-75.54519653320312,156.986623128258,0.5182232260538056,50.02721174205832,155.74773358258864,50.0043740961339
2380,1.4538818359375,101.199951171875,144.7265625,0.24352929687500002,0.2672119140625,-0.5241748046874999,-71.21765136718747,-79.66781616210938,156.892598470057,0.5182529596413712,50.02562184393818,155.74750102581044,50.00437843638266
2381,1.45047607421875,101.26220703125,144.78515625,0.22875878906250002,0.27392578125,-0.5228320312499999,-66.95761108398435,-84.04116821289064,156.63463338217,0.5182826932289368,50.02403194581804,155.74726846903224,50.00438277663142
2382,1.4442321777343738,101.317138671875,144.66796875,0.20458886718749997,0.2940673828125,-0.5255175781249999,-62.4805908203125,-88.02154541015628,156.229604085298,0.5183042065396803,50.02324512984916,155.7470341261158,50.00438372779378
2383,1.443853759765624,101.37939453125,144.7265625,0.18713281249999997,0.298095703125,-0.5214892578124999,-58.1217041015625,-92.34185791015632,155.62447102866582,0.5183510744573179,50.02169300844416,155.7458511053936,50.00438260263686
2384,1.443853759765624,101.4013671875,144.7265625,0.16296289062499997,0.3182373046875,-0.5241748046874999,-53.6663818359375,-96.17517089843753,154.78307088218142,0.5183979423749554,50.02014088703916,155.7446680846714,50.004381477479946
2385,1.449151611328124,101.492919921875,144.84375,0.14819238281249997,0.3236083984375,-0.5147753906249999,-49.05435180664064,-100.23269653320304,153.9264017741046,0.5184232969818495,50.01937558160304,155.74371940686558,50.00437940116066
2386,1.453314208984374,101.5283203125,144.7265625,0.12939355468749997,0.3450927734375,-0.5161181640624999,-44.4399108886719,-103.77429199218747,152.98454793295141,0.5184897599532965,50.017870204142454,155.7418555663472,50.004372578161124
2387,1.457855224609374,101.4111328125,144.7265625,0.11462304687499998,0.3504638671875,-0.5040332031249999,-39.813415527343764,-107.4677734375,151.91813151041998,0.5185562229247432,50.01636482668188,155.73999172582882,50.00436575516159
2388,1.4606933593749978,101.357421875,144.66796875,0.0944814453125,0.37060546875,-0.5067187499999999,-35.04708862304688,-110.61398315429679,150.809926350902,0.5185973312892959,50.01562475465742,155.73907656311619,50.004361008481325
2389,1.4614501953124979,101.383056640625,144.78515625,0.0810537109375,0.3759765625,-0.48926269531249994,-30.075836181640643,-113.8976135253906,149.645467122381,0.5186735126537648,50.014170033707174,155.7381880863926,50.004350081458895
2390,1.465991210937498,101.370849609375,144.78515625,0.0649404296875,0.3974609375,-0.48791992187499994,-25.316741943359382,-116.79309082031259,148.2760823567578,0.5187496940182339,50.01271531275694,155.737299609669,50.00433915443649
2391,1.4663696289062478,101.25244140625,144.9609375,0.0488271484375,0.40283203125,-0.46777832031249994,-20.3382568359375,-119.8959045410156,146.66078694661078,0.5187847670181502,50.01200066383116,155.737326295658,50.004332974094325
2392,1.4686401367187478,101.243896484375,145.078125,0.03137109375,0.42431640625,-0.46643554687499994,-15.59844970703126,-122.6877136230468,144.9570922851692,0.518838277716873,50.010594878855485,155.73729821425758,50.00432028314634
2393,1.466180419921874,101.33544921875,145.25390625,0.016600585937500002,0.4283447265625,-0.44360839843749994,-10.64407348632813,-125.67962646484379,142.9865926107018,0.5188917884155957,50.009189093879804,155.7372701328572,50.004307592198366
2394,1.4707214355468738,101.348876953125,145.078125,-0.0008554687499999998,0.443115234375,-0.44360839843749994,-5.90667724609375,-128.3798217773438,140.9084065755646,0.5189102261144022,50.0084979578299,155.73721536546776,50.004301081592544
2395,1.469207763671874,101.236572265625,145.01953125,-0.022339843750000005,0.4404296875,-0.42615234374999994,-0.98605346679688,-131.1282348632812,138.532877604222,0.5189286638132085,50.00780682178,155.7371605980784,50.00429457098672
2396,1.466180419921874,101.226806640625,145.01953125,-0.0424814453125,0.451171875,-0.43018066406249994,3.5777587890625,-133.63073730468759,136.05609130865918,0.5189748500298421,50.006448355913896,155.73663783961138,50.004281098380304
2397,1.462396240234374,101.292724609375,144.90234375,-0.0639658203125,0.44580078125,-0.41272460937499994,8.58999633789062,-136.26583862304702,133.3237508138654,0.5190025985476694,50.005781026097694,155.7361698485338,50.0042741363797
2398,1.4584228515625,101.34033203125,144.84375,-0.081421875,0.4552001953125,-0.41406738281249994,13.26470947265625,-138.387420654297,130.536763509186,0.5190303470654966,50.0051136962815,155.7357018574562,50.0042671743791
2399,1.457098388671874,101.285400390625,144.9609375,-0.10424902343750002,0.4525146484375,-0.3952685546875,18.262481689453132,-140.6488342285158,127.5536905925168,0.5190667477596118,50.003806320669845,155.73467240034861,50.00425162664472
2400,1.45653076171875,101.312255859375,145.13671875,-0.12170507812500002,0.4605712890625,-0.39392578125,22.970947265625,-142.5196838378908,124.5818684896326,0.519103148453727,50.00249894505818,155.73364294324102,50.00423607891034
2401,1.4669372558593738,101.3330078125,145.078125,-0.14184667968750003,0.4605712890625,-0.369755859375,28.11578369140626,-144.3423156738282,121.51843261721442,0.519111800630015,50.00185889926272,155.733081477211,50.00422749317656
2402,1.468829345703126,101.378173828125,145.1953125,-0.15527441406250003,0.4686279296875,-0.3657275390625,32.744689941406264,-145.82019042968759,118.43169148763579,0.5191203356857944,50.000610359678916,155.7321870474296,50.00420785278466
2403,1.475830078125,101.26953125,145.13671875,-0.17407324218750003,0.4713134765625,-0.34021484375,37.614685058593764,-147.3486938476562,115.20994059243121,0.5191288707415739,49.99936182009512,155.7312926176482,50.00418821239276
2404,1.474884033203126,101.25,145.1953125,-0.18481542968750003,0.4793701171875,-0.33484375,42.205017089843764,-148.53244018554682,111.93273925777139,0.5191287536210653,49.99875332630678,155.7309596538968,50.00417715773464
2405,1.47242431640625,101.187744140625,145.078125,-0.20361425781250003,0.4833984375,-0.3093310546875,47.07019042968752,-149.7185974121094,108.4650777180658,0.5191329115464614,49.99756984759726,155.7305553787074,50.00415276404806
2406,1.469018554687502,101.19384765625,145.1953125,-0.21435644531250003,0.4874267578125,-0.3026171875,51.54479980468752,-150.7817993164062,104.91785685220707,0.5191370694718576,49.99638636888774,155.73015110351798,50.00412837036148
2407,1.474505615234376,101.204833984375,145.078125,-0.23584082031249998,0.48876953125,-0.278447265625,56.255676269531286,-151.673828125,101.21794637046153,0.5191413445177624,49.99581138396657,155.73007979208,50.00411503133302
2408,1.476586914062502,101.190185546875,145.13671875,-0.24658300781249998,0.4901123046875,-0.273076171875,60.747161865234396,-152.4332580566406,97.44008382166307,0.5191549141120712,49.99469331444342,155.7299950923266,50.00408638518486
2409,1.46939697265625,101.126708984375,145.01953125,-0.2680673828125,0.491455078125,-0.24890625000000002,65.38812255859376,-153.05044555664057,93.48381551114265,0.51916848370638,49.99357524492028,155.7299103925732,50.004057739036696
2410,1.474884033203126,101.2353515625,145.078125,-0.2761240234375,0.4901123046875,-0.24084960937500002,69.73736572265626,-153.53021240234358,89.56692504892541,0.519177778254784,49.99303216031832,155.7298970042578,50.004042431917
2411,1.4858581542968738,101.334228515625,145.37109375,-0.296265625,0.4954833984375,-0.21533691406250002,74.21197509765626,-153.8267517089842,85.46600341806554,0.5192010816902665,49.9919766618565,155.7298630479696,50.00400950442072
2412,1.485479736328124,101.24267578125,145.6640625,-0.3029794921875,0.4927978515625,-0.20459472656250002,78.38040161132815,-153.96899414062483,81.32731119801716,0.5192243851257488,49.99092116339468,155.7298290916814,50.00397657692444
2413,1.485479736328124,101.173095703125,145.60546875,-0.3244638671875,0.4954833984375,-0.17908203125,82.85742187500003,-153.9714050292968,77.09539794931845,0.5192383940128271,49.99040874953482,155.72980852370858,50.00395895654786
2414,1.49512939453125,101.21826171875,145.83984375,-0.33386328125,0.48876953125,-0.1696826171875,86.86672973632817,-154.0123901367186,72.80080159515784,0.5192763838526064,49.9894164989395,155.7294651787196,50.00392076861836
2415,1.503076171875,101.239013671875,145.72265625,-0.3566904296875,0.491455078125,-0.14685546875,91.06890869140629,-153.66522216796858,68.38244628916493,0.5193143736923856,49.988424248344174,155.7291218337306,50.00388258068886
2416,1.497210693359376,101.226806640625,145.3125,-0.3647470703125,0.4820556640625,-0.1374560546875,94.79855346679692,-153.120361328125,63.91426595058906,0.5193383546450864,49.98794441160872,155.7287990567144,50.00386201313594
2417,1.5004272460937522,101.158447265625,143.26171875,-0.3835458984375,0.491455078125,-0.111943359375,98.83438110351555,-152.45254516601557,59.2548217773852,0.519381899156446,49.98702037156694,155.7275094185568,50.00381772102726
2418,1.500238037109376,101.180419921875,143.37890625,-0.3889169921875,0.4820556640625,-0.101201171875,102.39285278320298,-151.8715209960936,54.745656331387444,0.5194254436678056,49.98609633152516,155.7262197803992,50.00377342891858
2422,1.4750732421875,101.226806640625,144.90234375,-0.44128515625000003,0.4552001953125,-0.050175781249999996,116.36395263671861,-147.3776245117188,36.34655761717744,0.5195273048539332,49.98395149478768,155.721157624083,50.0036504059881
2423,1.47847900390625,101.395263671875,144.84375,-0.46411230468750003,0.4552001953125,-0.036748046875,119.715087890625,-145.7285766601564,31.45727539065092,0.5195488901090087,49.98354538137842,155.720076837637,50.0036244813565
2424,1.480938720703124,101.319580078125,144.78515625,-0.46679785156250003,0.4364013671875,-0.026005859375000002,122.7696838378906,-144.3447265625,26.607371012426654,0.5195981971259552,49.982773126127384,155.7189521391524,50.003572361993996
2425,1.4822631835937479,101.2548828125,144.78515625,-0.48425390625000003,0.4390869140625,-0.0085498046875,125.88214111328139,-142.4136047363282,21.7325541179331,0.5196475041429016,49.98200087087635,155.7178274406678,50.003520242631495
2426,1.489642333984372,101.265869140625,144.90234375,-0.48156835937500003,0.42431640625,0.0075634765625,128.57751464843778,-140.699462890625,16.79344685883965,0.5196752259047723,49.98163472903456,155.7177835286292,50.0034940479006
2427,1.484533691406248,101.30859375,144.84375,-0.49768164062500003,0.427001953125,0.022333984374999998,131.4392395019534,-138.4934997558594,11.913808186964301,0.5197422654943444,49.980944900540145,155.71808457626398,50.003442610720576
2428,1.476019287109374,101.279296875,144.84375,-0.49231054687500003,0.410888671875,0.039790039062500004,133.92004394531259,-136.2778930664062,7.1040852865693935,0.5198093050839164,49.98025507204572,155.7183856238988,50.003391173540564
2429,1.471099853515624,101.2890625,144.9609375,-0.5124521484375,0.41357421875,0.047846679687500004,136.6443481445314,-133.70065307617202,2.342580159621408,0.5198486229116176,49.97993138539308,155.7187305835722,50.003365931091444
2430,1.474127197265624,101.253662109375,145.078125,-0.5097666015625,0.3961181640625,0.061274414062500004,138.92745971679702,-131.35244750976562,-2.4647318521043724,0.519920993039185,49.97932704700142,155.71877199042143,50.0033165250276
2431,1.47734375,101.278076171875,145.3125,-0.5205087890625,0.400146484375,0.0747021484375,141.2129821777344,-128.4473266601562,-7.1587320962796825,0.5199933631667524,49.978722708609766,155.7188133972706,50.00326711896376
2432,1.48377685546875,101.30859375,145.3125,-0.513794921875,0.384033203125,0.092158203125,143.2333068847656,-125.7157897949218,-11.949971516886034,0.5200264154666187,49.97844205687075,155.71850984444637,50.00324295534904
2433,1.4879394531249979,101.229248046875,145.3125,-0.5218515625,0.3880615234375,0.102900390625,145.19577026367202,-122.7600402832032,-16.71469116210151,0.5200999567352348,49.977920264636495,155.717656398174,50.00319566800958
2434,1.4913452148437478,101.25244140625,145.37109375,-0.511109375,0.37060546875,0.1230419921875,146.92678833007818,-119.8332214355468,-21.60477701825576,0.5201734980038509,49.97739847240226,155.7168029519016,50.00314838067012
2435,1.4917236328125,101.2548828125,145.3125,-0.519166015625,0.37060546875,0.1310986328125,148.58547973632818,-116.5592346191406,-26.42092895513852,0.5202139869726009,49.97715733190704,155.71625305845342,50.00312525694538
2436,1.487939453125,101.209716796875,145.13671875,-0.5178232421875,0.3504638671875,0.145869140625,150.056121826172,-113.47570800781241,-31.380930582729114,0.5202876901044152,49.976710482665176,155.7151715707746,50.003079530191734
2437,1.48756103515625,101.199951171875,145.1953125,-0.5258798828125,0.34912109375,0.151240234375,151.3845214843752,-110.0450134277344,-36.17699178060932,0.5203613932362294,49.976263633423315,155.71409008309578,50.0030338034381
2438,1.48983154296875,101.25244140625,145.1953125,-0.524537109375,0.3289794921875,0.16466796875,152.5730895996096,-106.7662048339844,-41.04296874998014,0.5203946073992937,49.976057924676674,155.7135584888652,50.003011200409205
2439,1.4917236328125,101.168212890625,145.1953125,-0.529908203125,0.32763671875,0.1700390625,153.54949951171898,-103.17639160156259,-45.691965738878544,0.520445393984019,49.97567903371084,155.7124184836024,50.002965487437756
2440,1.488128662109374,101.15478515625,145.13671875,-0.5285654296875,0.3101806640625,0.1848095703125,154.513854980469,-99.66372680664071,-50.40364583324545,0.5204961805687445,49.975300142745,155.71127847833958,50.00291977446632
2441,1.4909667968749978,101.2255859375,145.25390625,-0.529908203125,0.3074951171875,0.188837890625,155.27087402343778,-95.80630493164077,-54.9264729816597,0.5205137529904056,49.9751269605258,155.71067006730738,50.00289666452379
2442,1.495886230468748,101.26708984375,145.13671875,-0.52722265625,0.2900390625,0.20495117187499998,155.89770507812517,-92.02362060546882,-59.4701944985973,0.5205516979500424,49.97481202642894,155.7096694319542,50.002849465870064
2443,1.4977783203125,101.204833984375,145.1953125,-0.5285654296875,0.2860107421875,0.20897949218749998,156.3027343750002,-87.86724853515624,-63.82988484689666,0.5205896429096792,49.97449709233208,155.708668796601,50.00280226721634
2444,1.4932373046875,101.182861328125,145.25390625,-0.52722265625,0.2672119140625,0.22509277343749998,156.75598144531259,-83.8386535644531,-68.29243977854586,0.520610015447655,49.97435534045442,155.70827657228,50.00277817850516
2445,1.49437255859375,101.2646484375,145.48828125,-0.5231943359375,0.260498046875,0.22912109374999998,156.86447143554702,-79.56414794921874,-72.58623250315007,0.5206303879856305,49.97421358857677,155.707884347959,50.00275408979398
2446,1.49664306640625,101.35986328125,145.48828125,-0.5231943359375,0.24169921875,0.24523437499999998,156.8186645507812,-75.48010253906247,-76.9194030760979,0.5206744867823863,49.973963427683444,155.707179362849,50.002705075343705
2447,1.4953186035156238,101.2451171875,145.546875,-0.519166015625,0.2349853515625,0.24657714843749998,156.592041015625,-71.21765136718747,-81.12560017899018,0.5206982130411664,49.97385501866778,155.70686660206,50.0026801496046
2448,1.4890747070312478,101.239013671875,145.60546875,-0.5218515625,0.2135009765625,0.26134765625,156.38229370117182,-66.95761108398435,-85.36796061196472,0.5207219392999466,49.97374660965212,155.706553841271,50.0026552238655
2449,1.4953186035156238,101.3134765625,145.60546875,-0.5151376953125,0.2041015625,0.2626904296875,155.8253784179688,-62.4805908203125,-89.46164957683705,0.5207618739553455,49.97356631573568,155.70609097696078,50.00260472280886
2450,1.499859619140624,101.435546875,145.25390625,-0.519166015625,0.1839599609375,0.2774609375,155.20095825195318,-58.1217041015625,-93.61962890629536,0.5208018086107442,49.97338602181924,155.70562811265057,50.00255422175222
2451,1.50042724609375,101.405029296875,144.31640625,-0.5178232421875,0.169189453125,0.2680615234375,154.436706542969,-53.6663818359375,-97.52767944339679,0.5208180170073629,49.97331413691846,155.70547800912942,50.002528646434676
2452,1.4903991699218762,101.4111328125,144.31640625,-0.519166015625,0.153076171875,0.2868603515625,153.6338806152346,-49.05435180664064,-101.41322835288048,0.5208518058222115,49.9732098342835,155.7059088752138,50.00247714260006
2453,1.492669677734376,101.441650390625,144.43359375,-0.50573828125,0.14501953125,0.290888671875,152.5706787109378,-44.4399108886719,-105.00545247394811,0.52088559463706,49.973105531648535,155.7063397412982,50.002425638765445
2454,1.491156005859376,101.4501953125,144.43359375,-0.50573828125,0.1329345703125,0.3137158203125,151.5846252441408,-39.813415527343764,-108.51651000973179,0.5209031750552899,49.97307311391436,155.7069207109038,50.002399710248355
2455,1.485101318359376,101.24755859375,144.7265625,-0.49096777343750003,0.1248779296875,0.317744140625,150.2007751464844,-35.04708862304688,-111.7085266112714,0.5209366499113708,49.973050459064844,155.70820496096698,50.002347871581456
2456,1.48074951171875,101.087646484375,145.546875,-0.48559667968750003,0.1168212890625,0.34728515625,148.90612792968741,-30.075836181640643,-114.86277262362941,0.5209701247674516,49.97302780421532,155.7094892110302,50.00229603291456
2457,1.48529052734375,101.102294921875,145.6640625,-0.47082617187500003,0.104736328125,0.3486279296875,147.20886230468741,-25.316741943359382,-117.82736206047362,0.5209860192053024,49.97303756709998,155.71019249148782,50.00227012276474
2458,1.490020751953126,101.171875,145.48828125,-0.47082617187500003,0.0953369140625,0.36876953125,145.538116455078,-20.3382568359375,-120.8265075682934,0.5210236106356971,49.97310155647046,155.7110161159338,50.00221843524272
2459,1.490966796875,101.099853515625,145.48828125,-0.45605566406250003,0.0792236328125,0.366083984375,143.377960205078,-15.59844970703126,-123.685017903575,0.5210612020660921,49.97316554584094,155.71183974037982,50.00216674772069
2460,1.487939453125,101.07177734375,145.4296875,-0.46008398437500003,0.0657958984375,0.3808544921875,141.44201660156241,-10.64407348632813,-126.5796915689464,0.521082899058636,49.973219772326765,155.7119600843682,50.0021409703485
2461,1.488128662109376,101.199951171875,145.6640625,-0.44262792968750003,0.0496826171875,0.37951171875,139.07211303710943,-5.90667724609375,-129.2959594726106,0.521139139346966,49.97337212240936,155.7117740876518,50.002089315287506
2462,1.491156005859376,101.1962890625,145.546875,-0.44397070312500003,0.03759765625,0.395625,136.94088745117202,-0.98605346679688,-131.962402343724,0.5211953796352959,49.97352447249196,155.7115880909354,50.00203766022649
