,Ipv,Vpv,Vdc,ia,ib,ic,va,vb,vc,Iabc,If,Vabc,Vf
3752,1.4726135253906283,101.357421875,144.140625,0.47582910156249997,-0.432373046875,-0.015263671875,-128.0133666992188,140.084686279297,-11.209025065083814,0.5191322906539149,49.95686319071264,155.2371146874866,49.994720573287154
3753,1.4726135253906283,101.409912109375,144.08203125,0.47045800781249997,-0.410888671875,-0.035405273437499996,-130.7400817871094,137.71960449218759,-6.363138834578666,0.5191268668598794,49.96020411153644,155.2346499266386,49.9946359683816
3754,1.4701538085937522,101.444091796875,144.0234375,0.48388574218749997,-0.4176025390625,-0.050175781249999996,-133.4981384277344,135.2870178222658,-1.5534159341989682,0.5191390013132936,49.961887521083455,155.2336227983594,49.9945968842153
3755,1.4678833007812522,101.517333984375,143.96484375,0.47717187499999997,-0.3961181640625,-0.0703173828125,-136.031982421875,132.84237670898443,3.257914225272972,0.5191559041719153,49.96527848456149,155.23242694062182,49.994524891983176
3756,1.462963867187502,101.59912109375,143.90625,0.48120019531249997,-0.4014892578125,-0.0877734375,-138.54171752929682,130.1421813964844,8.090942382786475,0.5191728070305368,49.9686694480395,155.2312310828842,49.99445289975106
3757,1.444042968750002,101.668701171875,143.84765625,0.47582910156249997,-0.3773193359375,-0.111943359375,-140.76696777343741,127.43957519531259,13.052551269473366,0.5191775754357442,49.970377001970505,155.23106235342578,49.99441999168524
3762,1.473181152343748,101.671142578125,144.140625,0.50402734375,-0.319580078125,-0.1616259765625,-149.1833801269534,112.424560546875,37.02723185209578,0.5193885978752284,49.98588578062048,155.230270478317,49.99415501257576
3763,1.478857421874998,101.62109375,144.0234375,0.5026845703125,-0.2886962890625,-0.184453125,-150.388824462891,109.222900390625,41.85222371408535,0.5194126787747626,49.98761980408882,155.23040488834198,49.99412760368744
3764,1.47620849609375,101.54541015625,143.96484375,0.5053701171875,-0.2886962890625,-0.184453125,-151.4013977050784,105.54388427734368,46.50764973946724,0.5194340421281026,49.99108855052488,155.22997001632802,49.99407392406462
3765,1.46939697265625,101.470947265625,144.0234375,0.501341796875,-0.2578125,-0.21130859375000002,-152.26931762695318,102.07220458984368,51.225758870361744,0.5194554054814426,49.994557296960934,155.229535144314,49.994020244441806
3766,1.457855224609376,101.42822265625,143.96484375,0.49865624999999997,-0.2618408203125,-0.21265136718750002,-152.9130249023438,98.1496887207031,55.71001180007913,0.5194526879352483,49.99629201992866,155.228965862275,49.993993973707305
3767,1.44744873046875,101.44775390625,144.08203125,0.49462792968749997,-0.233642578125,-0.24084960937500002,-153.60977172851557,94.24887084960942,60.233642578112935,0.5194499703890542,49.99802674289638,155.228396580236,49.9939677029728
3768,1.44063720703125,101.4892578125,144.0234375,0.48925683593749997,-0.236328125,-0.24219238281250002,-154.1160583496092,90.09249877929685,64.48243204754031,0.5194090846285901,50.0014891488279,155.22728933477578,49.99391828329846
3769,1.44215087890625,101.571044921875,144.0234375,0.48657128906249997,-0.206787109375,-0.270390625,-154.51867675781241,86.19891357421874,68.90641276046486,0.5193709164143204,50.0032168317917,155.22675137135462,49.993895134358624
3770,1.442529296875002,101.654052734375,143.96484375,0.48254296874999997,-0.2054443359375,-0.267705078125,-154.79110717773438,81.93405151367185,73.13511149092623,0.5193327482000506,50.00494451475549,155.2262134079334,49.99387198541878
3772,1.454071044921876,101.67236328125,143.96484375,0.47851464843749997,-0.1651611328125,-0.2851611328125,-154.84655761718759,73.70086669921874,81.63510131834241,0.5192137013804087,50.0118265804871,155.2242403014658,49.9937899958513
3773,1.460504150390626,101.63330078125,144.0234375,0.47985742187499997,-0.13427734375,-0.310673828125,-154.7911071777346,69.55172729492188,85.84210205073637,0.5191923461848574,50.01353993038911,155.2237917116532,49.9937721500074
3774,1.466748046875,101.566162109375,144.08203125,0.47314355468749997,-0.1275634765625,-0.305302734375,-154.27758789062517,65.39776611328124,89.77908325188426,0.5191440288951494,50.01694543728725,155.2232225519312,49.99374248383304
3775,1.4796142578125,101.512451171875,144.140625,0.47045800781249997,-0.099365234375,-0.3335009765625,-153.66522216796898,61.118438720703125,93.69034830720396,0.5190957116054413,50.02035094418538,155.22265339220922,49.993712817658675
3776,1.481317138671874,101.397705078125,144.140625,0.45971582031249997,-0.0953369140625,-0.3308154296875,-152.6719360351564,56.528106689453125,97.47383626292758,0.5190687495112846,50.022043101181524,155.2225328222998,49.99370099732822
3777,1.475830078125,101.383056640625,144.140625,0.45971582031249997,-0.072509765625,-0.356328125,-151.695526123047,51.954650878906236,101.28464762361384,0.519013866680973,50.02539978244556,155.2233993678004,49.99368260066198
3778,1.46258544921875,101.3623046875,144.140625,0.44897363281249997,-0.064453125,-0.3496142578125,-150.3767700195314,47.26065063476562,104.80534871411093,0.5189589838506615,50.0287564637096,155.224265913301,49.99366420399574
3779,1.450665283203124,101.3427734375,144.140625,0.44897363281249997,-0.045654296875,-0.3737841796875,-149.2822265625002,42.35208129882812,108.2730102538236,0.5189310631145067,50.03042098797751,155.225253028711,49.99365762765996
3780,1.438177490234372,101.3720703125,144.140625,0.43688867187499997,-0.0389404296875,-0.3657275390625,-147.9248962402344,37.51101684570312,111.73745727533519,0.5188579412997164,50.033718810334605,155.22588326536138,49.9936488292654
3781,1.436285400390624,101.473388671875,144.140625,0.43823144531249997,-0.024169921875,-0.3872119140625,-146.69534301757818,32.73745727539062,115.04841105140198,0.5187848194849262,50.037016632691696,155.22651350201178,49.99364003087084
3782,1.43458251953125,101.524658203125,144.140625,0.42077539062499997,-0.0174560546875,-0.38318359375,-145.19577026367202,27.8602294921875,118.1825663248616,0.5187396184062908,50.03864993078089,155.2261566232522,49.99363780881206
3783,1.440069580078124,101.572265625,144.140625,0.42211816406249997,-0.00537109375,-0.40332519531249994,-143.5298461914064,22.992645263671857,121.32234700521822,0.5186653756756374,50.04188587424586,155.22332212891462,49.99363869991242
3784,1.445556640625,101.63330078125,144.140625,0.40331933593749997,0.0040283203125,-0.399296875,-141.62765502929702,18.084075927734364,124.38015747073841,0.518591132944984,50.045121817710815,155.22048763457698,49.99363959101278
3785,1.445556640625,101.680908203125,144.140625,0.41003320312499997,0.018798828125,-0.41541015624999994,-139.6362609863284,13.228546142578114,127.26920572919362,0.518562091292966,50.046724463086576,155.218010018999,49.993642704171926
3786,1.448583984375,101.663818359375,144.140625,0.391234375,0.0322265625,-0.41138183593749994,-137.40377807617222,8.385070800781245,129.97502644857542,0.5185047525355773,50.04990090166254,155.21398076615043,49.99365720792654
3787,1.456530761718748,101.61376953125,144.140625,0.40063378906249997,0.0469970703125,-0.42480957031249994,-135.0700378417972,3.50784301757812,132.63182576496382,0.5184474137781885,50.0530773402385,155.2099515133018,49.99367171168116
3788,1.4588012695312478,101.551513671875,144.140625,0.383177734375,0.064453125,-0.41943847656249994,-132.4783325195314,-1.1741027832031201,135.1021830240646,0.5184191166728176,50.054651133438696,155.2083998760312,49.99368310227664
3789,1.465802001953124,101.50390625,144.19921875,0.3925771484375,0.0738525390625,-0.43152343749999994,-129.9420776367188,-6.0103454589843635,137.4487813313368,0.5183908195674468,50.056224926638905,155.20684823876059,49.993694492872116
3790,1.472235107421876,101.38671875,144.2578125,0.3737783203125,0.093994140625,-0.42615234374999994,-127.10205078125,-10.639251708984355,139.6780497232552,0.5183289514132274,50.059345599959556,155.204923571615,49.993727589216476
3791,1.47393798828125,101.319580078125,144.375,0.3804921875,0.0980224609375,-0.43958007812499994,-124.32711791992179,-15.516479492187482,141.7980244953958,0.5182953803643788,50.06089248008002,155.20455054174002,49.993749294965355
3792,1.47091064453125,101.25732421875,144.43359375,0.356322265625,0.1181640625,-0.43689453124999994,-121.13751220703121,-20.111633300781243,143.7275390624562,0.5182618093155302,50.062439360200486,155.204177511865,49.99377100071423
3793,1.4658020019531262,101.26953125,144.4921875,0.361693359375,0.1195068359375,-0.44763671874999994,-118.0877380371094,-25.109405517578118,145.5340983072506,0.5181956929469159,50.06550816062584,155.203130717981,49.99382397696904
3794,1.451611328125,101.2451171875,144.43359375,0.3361806640625,0.1409912109375,-0.44629394531249994,-114.7751770019532,-29.76483154296876,147.186360677048,0.5181295765783014,50.0685769610512,155.202083924097,49.99387695322383
3795,1.4436645507812478,101.263427734375,144.43359375,0.3388662109375,0.1396484375,-0.45703613281249994,-111.6506652832032,-34.85180664062502,148.62726847328298,0.5180970312585356,50.0700988813561,155.20141016008802,49.993908223729754
3796,1.433258056640622,101.309814453125,144.2578125,0.3120107421875,0.1651611328125,-0.45569335937499994,-108.12835693359379,-39.405975341796896,149.92030843097558,0.5180173060504597,50.073117916465606,155.19974452611382,49.993978399596756
3797,1.4307983398437478,101.395263671875,144.31640625,0.3160390625,0.163818359375,-0.46374999999999994,-104.93634033203121,-44.4399108886719,151.0727132161404,0.5179375808423836,50.076136951575094,155.1980788921396,49.994048575463765
3798,1.434014892578124,101.42333984375,144.2578125,0.28918359375,0.1893310546875,-0.46374999999999994,-101.31036376953122,-48.8952331542969,152.13671875000418,0.5178904009540733,50.0776340663797,155.1970870221744,49.99408748082484
3799,1.441015624999998,101.47216796875,144.375,0.2932119140625,0.1893310546875,-0.46777832031249994,-97.73983764648435,-53.73388671875002,153.19992065430802,0.5178168764921922,50.080602969288506,155.1956382977246,49.99417168285204
3800,1.447259521484374,101.5087890625,144.31640625,0.26769921875,0.217529296875,-0.46643554687499994,-93.7329406738281,-58.008392333984396,154.0533752441494,0.517743352030311,50.083571872197304,155.1941895732748,49.99425588487924
3801,1.457855224609374,101.527099609375,144.4921875,0.2717275390625,0.2188720703125,-0.46509277343749994,-89.935791015625,-62.748199462890646,154.696278889979,0.51771700745674,50.08504366030151,155.19373271879022,49.99430118154535
3802,1.4631530761718738,101.4990234375,144.375,0.24621484375000002,0.2484130859375,-0.46240722656249994,-85.72637939453126,-66.89010620117188,155.18568929036877,0.5176535527267898,50.087961521339324,155.19341545089077,49.994397849102555
3803,1.4669372558593738,101.483154296875,144.4921875,0.24755761718750002,0.2484130859375,-0.46106445312499994,-81.74600219726565,-71.5166015625,155.4637451171876,0.5175900979968396,50.09087938237714,155.19309818299138,49.99449451665976
3804,1.4659912109375,101.458740234375,144.43359375,0.21935937499999997,0.276611328125,-0.46106445312499994,-77.4208679199219,-75.56207275390624,155.4669596354182,0.5175529878404604,50.09232545531076,155.1932377695766,49.99454588755084
3805,1.464288330078124,101.461181640625,144.55078125,0.21667382812500002,0.271240234375,-0.45837890624999994,-73.3320007324219,-80.10418701171874,155.362487792971,0.5174722443536401,50.09519097953796,155.1934192564114,49.994655335344284
3806,1.463153076171876,101.4599609375,144.609375,0.19653222656249997,0.2994384765625,-0.45435058593749994,-68.8284606933594,-84.01947021484374,155.15997314454063,0.5173915008668201,50.09805650376516,155.1936007432462,49.99476478313772
3807,1.46712646484375,101.4697265625,144.7265625,0.19116113281249997,0.292724609375,-0.45166503906249994,-64.62869262695315,-88.37353515625,154.7477111816506,0.5173478675363791,50.099475955058736,155.1936426434958,49.99482286004008
3808,1.465423583984374,101.478271484375,144.66796875,0.16296289062499997,0.3182373046875,-0.45569335937499994,-59.82861328125,-92.16827392578125,154.2277628580896,0.5172678550406887,50.1022874237796,155.1936871091656,49.99494657505786
3809,1.465612792968748,101.494140625,144.66796875,0.15759179687499997,0.3115234375,-0.45166503906249994,-55.443206787109375,-96.39938354492195,153.49645996095597,0.5171878425449986,50.105098892500465,155.1937315748354,49.995070290075645
3810,1.465234375,101.417236328125,144.66796875,0.13476464843749997,0.33837890625,-0.45703613281249994,-50.845642089843736,-99.96990966796876,152.6405944824366,0.5171514633797494,50.106490909927736,155.1937341402556,49.99513592819106
3811,1.466748046875,101.387939453125,144.609375,0.12133691406249998,0.3316650390625,-0.45569335937499994,-46.3758544921875,-103.77188110351558,151.650522867845,0.5170783378366692,50.109246788956945,155.1938449012586,49.995274275566544
3812,1.457666015625,101.36962890625,144.609375,0.10388085937499998,0.3585205078125,-0.45972167968749994,-41.6119384765625,-107.01693725585938,150.60258992513158,0.517005212293589,50.11200266798614,155.19395566226163,49.99541262294203
3813,1.460504150390624,101.337890625,144.7265625,0.0998525390625,0.357177734375,-0.44629394531249994,-37.190368652343764,-110.42834472656259,149.3762512206946,0.5169684659157581,50.113366529588056,155.1940638578444,49.99548533220208
3814,1.463531494140624,101.309814453125,144.78515625,0.08508203125,0.3826904296875,-0.44763671874999994,-32.35171508789062,-113.27560424804702,148.1499125162614,0.5169317195379269,50.11473039118998,155.1941720534272,49.99555804146214
3815,1.468072509765624,101.337890625,144.78515625,0.0783681640625,0.3826904296875,-0.43018066406249994,-27.486541748046875,-116.40252685546898,146.828745524077,0.5168736303518928,50.11743000118586,155.19376968109924,49.9957093239658
3816,1.4724243164062478,101.336669921875,144.78515625,0.06359765625,0.4041748046875,-0.43420898437499994,-22.66717529296874,-119.2497863769534,145.22871907552198,0.5168522875436896,50.11876574957982,155.19325911318842,49.9957878972094
3817,1.4820739746093738,101.317138671875,144.78515625,0.0515126953125,0.40283203125,-0.41541015624999994,-17.809234619140618,-122.28750610351581,143.434214274104,0.5168309447354864,50.12010149797378,155.19274854527762,49.995866470452995
3818,1.4826416015625,101.30859375,144.7265625,0.0367421875,0.4202880859375,-0.42078124999999994,-13.01156616210937,-125.06002807617202,141.483001709015,0.5168044829182771,50.12274320622119,155.1917661969866,49.99602906449392
3819,1.483966064453126,101.282958984375,144.78515625,0.021971679687500002,0.4176025390625,-0.40332519531249994,-8.156036376953125,-128.0133666992188,139.29632568363658,0.5167780211010676,50.125384914468576,155.19078384869562,49.99619165853484
3820,1.477532958984374,101.275634765625,144.78515625,0.0072011718750000005,0.432373046875,-0.41138183593749994,-3.3704223632812456,-130.7400817871094,136.9087422689378,0.5167729020920614,50.126690874322016,155.19031206831542,49.99627567933216
3821,1.47015380859375,101.265869140625,144.84375,-0.012940429687500001,0.4296875,-0.3925830078125,1.545379638671874,-133.4981384277344,134.4721374512298,0.5167254868588824,50.129268355070344,155.18871865656178,49.99644845709618
3822,1.469207763671876,101.253662109375,144.90234375,-0.025025390624999998,0.4444580078125,-0.40063964843749994,6.130889892578134,-136.031982421875,131.94231160488158,0.5166780716257035,50.13184583581866,155.18712524480821,49.9966212348602
3823,1.468072509765626,101.2646484375,144.90234375,-0.047852539062500005,0.4417724609375,-0.3818408203125,11.051513671875004,-138.54171752929682,129.24131266282438,0.5166357754015307,50.13311735671354,155.18600361343482,49.996709991826904
3824,1.467315673828126,101.30615234375,144.7265625,-0.0585947265625,0.451171875,-0.3898974609375,15.718994140625,-140.76696777343741,126.45753987637181,0.5166044657172156,50.1356209483021,155.1833775490124,49.996890412069924
3825,1.4697753906250022,101.314697265625,144.66796875,-0.081421875,0.451171875,-0.3670703125,20.649261474609382,-142.8138122558592,123.5636698405608,0.5165731560329007,50.138124539890654,155.18075148459002,49.99707083231294
3826,1.471099853515626,101.322021484375,144.55078125,-0.0908212890625,0.4525146484375,-0.3791552734375,25.27093505859376,-144.6677856445312,120.65292358403022,0.5165841425727584,50.13935661058434,155.179247051541,49.997162495589265
3827,1.468072509765626,101.314697265625,144.4921875,-0.11499121093750002,0.453857421875,-0.3549853515625,30.396484375,-146.3602294921876,117.55734252931998,0.5165308190201605,50.14177663634176,155.17701924515222,49.997346821933476
3828,1.471856689453126,101.298828125,144.55078125,-0.11901953125000002,0.464599609375,-0.3630419921875,34.98681640625,-147.8284606933596,114.52203369140959,0.5164774954675624,50.14419666209918,155.1747914387634,49.9975311482777
3829,1.476397705078126,101.246337890625,144.7265625,-0.14318945312500003,0.475341796875,-0.33484375,39.99905395507814,-149.1833801269534,111.3573404947704,0.5164131853751066,50.145384617162925,155.17406806542357,49.997623811345605
3830,1.482452392578126,101.236572265625,144.90234375,-0.14721777343750003,0.4833984375,-0.342900390625,44.50259399414064,-150.388824462891,107.99656168615441,0.516290025296291,50.14771208019674,155.17258618971658,49.9978085809172
3831,1.48302001953125,101.1962890625,144.9609375,-0.17138769531250003,0.49951171875,-0.310673828125,49.38223266601564,-151.4013977050784,104.38665771480983,0.5161668652174753,50.15003954323056,155.1711043140096,49.9979933504888
3832,1.490020751953124,101.2158203125,145.01953125,-0.17407324218750003,0.5048828125,-0.316044921875,53.786926269531264,-152.26931762695318,100.76469930012563,0.5161080152311156,50.151179051200636,155.17034581164242,49.9980854569925
3833,1.4913452148437478,101.173095703125,145.01953125,-0.20227148437499998,0.5115966796875,-0.2851611328125,58.572540283203146,-152.9130249023438,96.8494160970238,0.5160332468433915,50.15340561082238,155.1700553295706,49.998267889245696
3834,1.491912841796874,101.181640625,145.078125,-0.20764257812499998,0.5115966796875,-0.291875,62.818115234375,-153.60977172851557,92.86341349288918,0.5159584784556672,50.15563217044412,155.1697648474988,49.9984503214989
3835,1.48680419921875,101.136474609375,144.9609375,-0.23852636718749998,0.5169677734375,-0.2636767578125,67.45907592773438,-154.1160583496092,88.79463704434882,0.5159425600543028,50.156719222095774,155.17023286779423,49.9985406472484
3840,1.4826416015625021,101.141357421875,145.25390625,-0.2976083984375,0.534423828125,-0.21265136718750002,88.35665893554685,-154.7911071777346,68.16707356780671,0.5158282208540639,50.1650191516692,155.17112837653082,49.999243877065034
3841,1.485668945312502,101.14990234375,145.13671875,-0.3244638671875,0.5438232421875,-0.1857958984375,92.45275878906243,-154.27758789062517,63.97132364915092,0.5158159997993886,50.1659904941569,155.1703807174126,49.99932810007188
3842,1.487939453125002,101.14990234375,145.1953125,-0.3271494140625,0.53173828125,-0.187138671875,96.16070556640624,-153.66522216796898,59.58832804365278,0.5158037787447134,50.1669618366446,155.1696330582944,49.999412323078715
3846,1.479425048828126,101.151123046875,145.13671875,-0.3701181640625,0.5330810546875,-0.138798828125,110.81408691406241,-149.2822265625002,40.7383931477413,0.5157659400787141,50.17338240502924,155.16777963131298,49.99998102709203
3847,1.479803466796876,101.202392578125,145.078125,-0.395630859375,0.5384521484375,-0.1240283203125,114.2785339355468,-147.9248962402344,35.91983032225562,0.5157418749986382,50.17513425815728,155.1670044209346,50.00013944981738
3848,1.484344482421876,101.32568359375,145.13671875,-0.3942880859375,0.523681640625,-0.117314453125,117.34759521484379,-146.69534301757818,31.111714681011858,0.5157142537440869,50.17597743452492,155.1660901766784,50.00021726078462
3849,1.4833984375,101.3916015625,145.01953125,-0.41845800781250003,0.5277099609375,-0.1052294921875,120.47210693359379,-145.19577026367202,26.23770141607442,0.5157180874365833,50.1775957180482,155.16566194215358,50.000371822408184
3850,1.48037109375,101.407470703125,145.01953125,-0.41845800781250003,0.5089111328125,-0.098515625,123.3338317871094,-143.5298461914064,21.35645548511794,0.51572192112908,50.17921400157148,155.1652337076288,50.000526384031744
3851,1.4858581542968738,101.44287109375,144.9609375,-0.43994238281250003,0.5169677734375,-0.085087890625,126.32092285156259,-141.62765502929702,16.465565999463983,0.5157533760761279,50.17998910872713,155.16571971736022,50.00060313468806
3852,1.484722900390624,101.47705078125,144.9609375,-0.43859960937500003,0.49951171875,-0.0730029296875,129.0090637207032,-139.6362609863284,11.614054362093908,0.5157469587350848,50.181468940089225,155.16598846321958,50.00075808482822
3853,1.4841552734375,101.492919921875,144.9609375,-0.45605566406250003,0.5089111328125,-0.060917968749999996,131.7815856933594,-137.40377807617222,6.7593282064957405,0.5157405413940416,50.18294877145132,155.166257209079,50.00091303496838
3854,1.487371826171876,101.524658203125,145.01953125,-0.45337011718750003,0.4927978515625,-0.043461914062499996,134.25756835937517,-135.0700378417972,1.947194417428604,0.5157026691059504,50.18365349565778,155.16603994520702,50.00099123445222
3855,1.493994140625,101.5283203125,144.9609375,-0.46814062500000003,0.5048828125,-0.031376953125,136.7721252441408,-132.4783325195314,-2.786183675015656,0.5156822468331268,50.184990491892485,155.16566468634542,50.00115028208428
3856,1.488885498046876,101.54541015625,144.9609375,-0.46411230468750003,0.4847412109375,-0.0112353515625,138.98049926757818,-129.9420776367188,-7.553314208902061,0.5156618245603032,50.186327488127176,155.16528942748383,50.00130932971634
3857,1.491912841796876,101.54052734375,144.9609375,-0.47754003906250003,0.4954833984375,-0.0018359375000000012,141.2587890625,-127.10205078125,-12.264994303339964,0.5156792745755708,50.18695976015542,155.1651314324942,50.001390177864565
3858,1.4922912597656262,101.52587890625,144.9609375,-0.47619726562500003,0.475341796875,0.0209912109375,143.1850891113282,-124.32711791992179,-17.048197428371317,0.5156672440672422,50.18815001693564,155.1649452933728,50.0015537382021
3859,1.4922912597656262,101.53564453125,144.9609375,-0.48962500000000003,0.4847412109375,0.029047851562499998,145.08004760742182,-121.13751220703121,-21.777557373067,0.5156552135589136,50.189340273715864,155.16475915425139,50.001717298539646
3860,1.493804931640626,101.534423828125,145.01953125,-0.49096777343750003,0.4619140625,0.053217773437500004,146.7122192382812,-118.0877380371094,-26.66121419276346,0.5156257330353174,50.18989825846784,155.16473101011962,50.00180001072896
3861,1.496832275390626,101.54541015625,145.01953125,-0.50573828125,0.469970703125,0.057246093750000004,148.2648315429688,-114.7751770019532,-31.46048990890018,0.5155814961861969,50.190938329553525,155.164700720691,50.001966590684425
3862,1.500238037109376,101.53076171875,145.01953125,-0.508423828125,0.443115234375,0.0827587890625,149.53054809570318,-111.6506652832032,-36.36986287436484,0.5155372593370766,50.1919784006392,155.1646704312624,50.00213317063988
3863,1.508374023437502,101.514892578125,145.01953125,-0.5205087890625,0.4471435546875,0.0854443359375,150.7311706542968,-108.12835693359379,-41.08395385740172,0.5155225030115524,50.192460486972905,155.16466828596558,50.002217038406016
3864,1.515942382812502,101.466064453125,144.9609375,-0.524537109375,0.4176025390625,0.1122998046875,151.7654418945312,-104.93634033203121,-45.92501831049666,0.5155077466860283,50.1929425733066,155.1646661406688,50.00230090617216
3865,1.5149963378906262,101.385498046875,145.078125,-0.53259375,0.4189453125,0.1149853515625,152.87203979492182,-101.31036376953122,-50.50811767569508,0.5154904352282772,50.19382945040278,155.1646200940206,50.00247027366662
3866,1.508184814453126,101.29150390625,145.078125,-0.5339365234375,0.389404296875,0.1445263671875,153.87255859374983,-97.73983764648435,-55.15872192372687,0.5154878800960503,50.19423424116526,155.16457619266922,50.002555773394946
3867,1.4962646484375,101.24755859375,145.078125,-0.53796484375,0.3934326171875,0.1485546875,154.62475585937483,-93.7329406738281,-59.588328043507545,0.5154853249638236,50.194639031927736,155.1645322913178,50.00264127312327
3868,1.481695556640624,101.22802734375,145.078125,-0.5393076171875,0.3665771484375,0.18078125,155.2949829101562,-89.935791015625,-64.12883504221962,0.5154728909011561,50.19537012496256,155.1653596422814,50.00281479111588
3869,1.4688293457031238,101.22314453125,145.1953125,-0.540650390625,0.367919921875,0.183466796875,155.7482299804688,-85.72637939453126,-68.43227132150503,0.5154604568384887,50.196101217997374,155.16618699324502,50.0029883091085
3870,1.4629638671875,101.282958984375,145.078125,-0.5419931640625,0.3397216796875,0.21569335937499998,155.7771606445314,-81.74600219726565,-72.86509195953961,0.5154505779080482,50.196427520269715,155.16705824556,50.0030763273728
3871,1.46107177734375,101.3671875,145.01953125,-0.5419931640625,0.33837890625,0.21703613281249998,155.6011657714846,-77.4208679199219,-77.07611083977642,0.5154190339338942,50.19700063810052,155.1688473246856,50.00325461187474
3872,1.458990478515626,101.436767578125,144.90234375,-0.53796484375,0.3370361328125,0.2519482421875,155.3745422363284,-73.3320007324219,-81.409281412726,0.5153874899597403,50.197573755931316,155.17063640381122,50.00343289637668
3873,1.4544494628906262,101.512451171875,144.84375,-0.5366220703125,0.3316650390625,0.25060546875,154.9695129394534,-68.8284606933594,-85.47082519530376,0.5153658249160269,50.197820571489785,155.17155423062178,50.003523162614314
3874,1.443853759765626,101.578369140625,144.7265625,-0.5419931640625,0.3021240234375,0.2788037109375,154.434295654297,-64.62869262695315,-89.63844807945213,0.5153296357056332,50.19823390304498,155.17279770912677,50.00370444625514
3875,1.441961669921876,101.649169921875,144.66796875,-0.5393076171875,0.29541015625,0.2761181640625,153.79299926757818,-59.82861328125,-93.57864379887819,0.5152934464952396,50.19864723460019,155.1740411876318,50.003885729895956
3882,1.48983154296875,101.683349609375,144.84375,-0.52722265625,0.1624755859375,0.3727978515625,145.6032104492188,-27.486541748046875,-117.3516133625628,0.5149980210580591,50.19963007820062,155.180506074908,50.00488519432458
3883,1.5076171875000022,101.59423828125,144.9609375,-0.508423828125,0.150390625,0.371455078125,143.8022766113282,-22.66717529296874,-120.26235961906882,0.5149273280597626,50.19959058843692,155.1801707957412,50.00506552384685
3884,1.519726562500002,101.527099609375,145.01953125,-0.513794921875,0.1329345703125,0.3915966796875,141.93624877929702,-17.809234619140618,-123.2116800943356,0.5148566350614661,50.19955109867322,155.1798355165744,50.00524585336914
3885,1.5149963378906262,101.435546875,145.13671875,-0.49499609375000003,0.1141357421875,0.3915966796875,139.98342895507818,-13.01156616210937,-126.0444742837846,0.51479633315019,50.19949720928988,155.1789740702296,50.005335480911256
3886,1.5036437988281262,101.358642578125,145.13671875,-0.503052734375,0.0953369140625,0.40770996093750006,137.95828247070318,-8.156036376953125,-128.92227172845142,0.5146774272140091,50.19932811499275,155.1774779441374,50.00551130880119
3887,1.487939453125,101.361083984375,145.078125,-0.48425390625000003,0.0751953125,0.40636718750000006,135.5642700195314,-3.3704223632812456,-131.65943400060343,0.5145585212778281,50.19915902069563,155.1759818180452,50.005687136691144
3888,1.4724243164062478,101.4013671875,144.9609375,-0.49365332031250003,0.061767578125,0.42248046875000006,133.160614013672,1.545379638671874,-134.3427530924206,0.514499917252923,50.19904381578185,155.17534713829778,50.00577333703896
3889,1.4536926269531238,101.434326171875,144.9609375,-0.47485449218750003,0.03759765625,0.41979492187500006,130.477294921875,6.130889892578134,-136.868560791005,0.514441313228018,50.19892861086807,155.1747124585504,50.005859537386776
3890,1.44404296875,101.48681640625,144.84375,-0.48425390625000003,0.02685546875,0.43456542968750006,127.67102050781241,11.051513671875004,-139.2834676106848,0.5143341462150677,50.19864539805662,155.1742660776984,50.0060260064256
3891,1.44517822265625,101.54541015625,144.84375,-0.46142675781250003,0.0040283203125,0.43590820312500006,124.63088989257801,15.718994140625,-141.4492492676024,0.5142855832270222,50.19847739015894,155.17445437659381,50.0061062751166
3892,1.44896240234375,101.52587890625,144.9609375,-0.46948339843750003,-0.0040283203125,0.45067871093750006,121.82702636718741,20.649261474609382,-143.43180338543522,0.5142370202389769,50.19830938226126,155.1746426754892,50.0061865438076
3893,1.457855224609376,101.49169921875,145.078125,-0.44397070312500003,-0.0308837890625,0.45470703125000006,118.6591186523436,25.27093505859376,-145.2319335937572,0.5141146085558788,50.19792868345856,155.17491539926158,50.006339315291044
3894,1.467315673828124,101.4208984375,145.078125,-0.44799902343750003,-0.034912109375,0.46947753906250006,115.5997009277344,30.396484375,-146.8496398925744,0.5139921968727809,50.197547984655856,155.175188123034,50.00649208677448
3895,1.4822631835937479,101.3720703125,145.1953125,-0.41845800781250003,-0.061767578125,0.47484863281250006,112.18106079101581,34.98681640625,-148.28010050454458,0.5139183481777282,50.19733529375084,155.175272547911,50.00656458956691
3896,1.486614990234374,101.258544921875,145.1953125,-0.42248632812500003,-0.067138671875,0.48559082031250006,109.0661926269532,39.99905395507814,-149.5851949055774,0.5138035229005846,50.196872965198644,155.1748798102612,50.00670078361494
3897,1.48377685546875,101.165771484375,145.25390625,-0.3929453125,-0.099365234375,0.48827636718750006,105.52459716796879,44.50259399414064,-150.726348876929,0.5136886976234409,50.19641063664644,155.17448707261138,50.00683697766296
3899,1.455206298828126,101.14501953125,145.078125,-0.3674326171875,-0.1383056640625,0.49901855468750006,98.43658447265624,53.786926269531264,-152.4838867187348,0.5135385753061794,50.1956321385012,155.1731081120168,50.007019577605135
3900,1.443475341796876,101.16943359375,144.9609375,-0.3701181640625,-0.142333984375,0.5043896484375001,95.01553344726553,58.572540283203146,-153.14527384438458,0.5134294295710088,50.195103278003145,155.172206313949,50.00713848629174
